3.6621888435048215,0.528
7.8194882731842865,0.529
3.672055529484203,0.529
7.805813451286024,0.53
3.68196370830868,0.53
7.792116079031942,0.531
3.691914065536854,0.531
7.778395348542255,0.532
3.7019073043049198,0.532
7.764650434436984,0.533
3.711944145961461,0.533
7.750880493165447,0.534
3.722025330731924,0.534
7.737084662304395,0.535
3.7321516184145023,0.535
7.723262059822986,0.536
3.7423237891092236,0.536
7.709411783312675,0.537
3.752542643982238,0.537
7.695532909179841,0.538
3.7628090060673616,0.538
7.681624491798978,0.539
3.773123721107158,0.539
7.667685562624041,0.54
3.7834876584359156,0.54
7.653715129255323,0.541
3.793901711907141,0.541
7.6397121744591345,0.542
3.804366800868311,0.542
7.625675655137311,0.543
3.814883871185866,0.543
7.6116045012433196,0.544
3.825453896323638,0.544
7.597497614641574,0.545
3.8360778784781493,0.545
7.583353867906192,0.546
3.8467568497744913,0.546
7.569172103055268,0.547
3.8574918735267834,0.547
7.554951130216306,0.548
3.8682840455674854,0.548
7.540689726218172,0.549
3.879134495650263,0.549
7.526386633104567,0.55
3.8900443889313903,0.55
7.512040556563547,0.551
3.9010149275351313,0.551
7.49765016426723,0.552
3.9120473522090164,0.552
7.4832140841153,0.553
3.92314294407535,0.553
7.468730902375379,0.554
3.9343030264858982,0.554
7.4541991617127845,0.555
3.945528966987267,0.555
7.43961735910145,0.556
3.9568221794051257,0.556
7.424983943607157,0.557
3.9681841260561983,0.557
7.410297314033377,0.558
3.9796163200976826,0.558
7.395555816419136,0.559
3.9911203280246865,0.559
7.380757741377384,0.56
4.0026977723272115,0.56
7.365901321261229,0.561
4.014350334319319,0.561
7.350984727144228,0.562
4.026079757154278,0.562
7.336006065599581,0.5630000000000001
4.037887849040862,0.5630000000000001
7.320963375261614,0.5640000000000001
4.049776486677402,0.5640000000000001
7.305854623151238,0.5650000000000001
4.061747618921886,0.5650000000000001
7.290677700745351,0.5660000000000001
4.0738032707181935,0.5660000000000001
7.275430419767922,0.5670000000000001
4.085945547300659,0.5670000000000001
7.260110507678354,0.5680000000000001
4.098176638701418,0.5680000000000001
7.244715602830042,0.5690000000000001
4.110498824587586,0.5690000000000001
7.229243249269191,0.5700000000000001
4.122914479458238,0.5700000000000001
7.213690891140651,0.5710000000000001
4.135426078234382,0.5710000000000001
7.198055866663888,0.5720000000000001
4.148036202278863,0.5720000000000001
7.182335401638009,0.5730000000000001
4.160747545887246,0.5730000000000001
7.166526602430068,0.5740000000000001
4.173562923295449,0.5740000000000001
7.150626448395491,0.5750000000000001
4.186485276255299,0.5750000000000001
7.134631783673453,0.5760000000000001
4.199517682235183,0.5760000000000001
7.118539308292982,0.5770000000000001
4.212663363310004,0.5770000000000001
7.102345568517771,0.578
4.225925695812458,0.578
7.086046946348488,0.579
4.23930822082686,0.579
7.069639648091055,0.58
4.252814655617044,0.58
7.0531196918872805,0.581
4.266448906091927,0.581
7.03648289409045,0.582
4.280215080426167,0.582
7.019724854352436,0.583
4.294117503969336,0.583
7.002840939270266,0.584
4.308160735595644,0.584
6.985826264418499,0.585
4.322349585667942,0.585
6.968675674568355,0.586
4.336689135814946,0.586
6.95138372186504,0.587
4.351184760750348,0.587
6.93394464169972,0.588
4.365842152397277,0.588
6.916352325971598,0.589
4.38066734662272,0.589
6.898600293386714,0.59
4.3956667529352185,0.59
6.88068165638226,0.591
4.41084718755712,0.591
6.862589084195975,0.592
4.426215910351754,0.592
6.844314761517227,0.593
4.441780666168956,0.593
6.825850342056547,0.594
4.457549731272189,0.594
6.807186896249365,0.595
4.473531965631476,0.595
6.788314852162618,0.596
4.489736872013495,0.596
6.769223928493035,0.597
4.506174662980034,0.597
6.749903058324696,0.598
4.522856337127186,0.598
6.73034030203986,0.599
4.539793766171335,0.599
6.710522747436506,0.6
4.556999794828421,0.6
6.690436394679434,0.601
4.574488355859703,0.601
6.670066023173464,0.602
4.592274603195437,0.602
6.64939503676301,0.603
4.610375066732223,0.603
6.628405282785511,0.604
4.628807833276489,0.604
6.607076839373331,0.605
4.647592759239586,0.605
6.585387763920871,0.606
4.666751722167654,0.606
6.563313793687784,0.607
4.686308920135434,0.607
6.540827986918787,0.608
4.706291230623494,0.608
6.51790028937343,0.609
4.726728643985552,0.609
6.494497006405633,0.61
4.747654791366026,0.61
6.470580154165576,0.611
4.769107593495281,0.611
6.4461066542889025,0.612
4.791130065997573,0.612
6.421027323318237,0.613
4.813771329966713,0.613
6.395285589072741,0.614
4.837087895593715,0.614
6.368815838031526,0.615
4.861145314780608,0.615
6.34154125523193,0.616
4.886020341239426,0.616
6.313370952219925,0.617
4.911803802539064,0.617
6.284196073486291,0.618
4.938604493666412,0.618
6.253884398973825,0.619
4.966554574516476,0.619
6.222272665456279,0.62
4.99581724851079,0.62
6.189155305125963,0.621
5.0265980240071855,0.621
6.1542673189130745,0.622
5.059161840977854,0.622
6.117257054790951,0.623
5.093860292701526,0.623
6.077640501761342,0.624
5.131177331775629,0.624
6.034718968820769,0.625
5.17181159114741,0.625
5.987416298521934,0.626
5.2168391705499895,0.626
5.9339117035321935,0.627
5.268080799941423,0.627
5.870625560946493,0.628
5.329116045189285,0.628
5.788153563102684,0.629
5.409349157252909,0.629
